test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-82.59058216763052	14.849883061564475	-64.26453906639021	-104.24237672665649	200.0	0.0	-93.36754070266366	3.808762754115196	-82.87547267649167	-97.90048936807254	200.0	0.0	1077.238332605778	2698.243329619948	8961.4283748538	-34.95213925273019	200.0	0.0	-146.22156014726843	44.151650904414204	-68.133656793167	-207.2968730568655	200.0	0.0	-91.21437579834073	4.060602656518132	-85.1700182089542	-99.28087581556909	200.0	0.0	32330.353810807457	50800.053442345335	142214.63222217056	-58.19144469485459	200.0	0.3	-68.6753065525202	14.247063551898462	-40.844964171234174	-91.68991451829518	200.0	0.0	-77.26069623472992	23.358314873536862	-37.978192714052305	-106.019709307757	200.0	0.0	-15.094975927337504	0.5571874787277565	-13.971034943122872	-15.79534490849873	200.0	0.0	6737.181491436374	8690.316055118634	22666.78515625	-83.7268986669523	200.0	0.0	0.03	-101.68205794188843	0.0	-101.68205794188843	-101.68205794188843	200.0	0.0	-91.66838178062784	0.0	-91.66838178062784	-91.66838178062784	200.0	0.0	-17.330892588759127	0.0	-17.330892588759127	-17.330892588759127	200.0	0.0	-94.86237763781122	0.0	-94.86237763781122	-94.86237763781122	200.0	0.0	-91.46441448467426	0.0	-91.46441448467426	-91.46441448467426	200.0	0.0	-50.11207145349384	0.0	-50.11207145349384	-50.11207145349384	200.0	0.0	-57.737441472406644	0.0	-57.737441472406644	-57.737441472406644	200.0	0.0	-34.50977837391416	0.0	-34.50977837391416	-34.50977837391416	200.0	0.0	-16.604919804209032	0.0	-16.604919804209032	-16.604919804209032	200.0	0.0	-87.35082089867667	0.0	-87.35082089867667	-87.35082089867667	200.0	0.0	0.0	11	5729.406582542513	20384.309816178895	121417.21901145988	-216.94877098813834	200.0	220000	220000	5078.463	15568.86	169939.16	-7242.1465	5078.47	15568.864	169156.27	-7183.5747	4.1450553	3.4688087	33.65521	-13.959105	-5117.1553	37539.695	35812.82	0.11052943438477814	0.08917086449973285	0.5002156042948365	0.08869484673403204	0.015377972476091236	20.50486849126816	0.47856451432853936	0.08125618764050305	2.2565346162498	1.2631399857997894	0.0	0.0	0.02	2886.034232378006
-48.75976552074213	12.713419282741674	-25.898984247052468	-60.87320651739406	200.0	0.0	-122.42727380408125	5.478707602989057	-113.78274458671889	-131.7980253339487	200.0	0.0	326.0751085321007	807.5228514690219	2301.513401256026	-83.5082804077729	200.0	0.1	119.8778378570225	498.5801764075154	1213.833251953125	-206.76655807361354	200.0	0.0	-53.98110461431035	3.4237919819591895	-49.473191175591154	-60.70791287285297	200.0	0.0	55998.43744844468	39014.42294325974	119033.10365628407	1927.8325763440516	200.0	0.1	-53.56635028426634	25.36910902682349	-24.048906205009747	-101.87256460833322	200.0	0.0	-151.2104666308225	8.314550704523851	-139.29343650658487	-167.80456963081963	200.0	0.0	6695.81553665955	20004.03968403005	66706.1487010777	-39.40871356266203	200.0	0.1	14439.000151049904	10985.29892515139	32877.96484375	-90.3642775055778	200.0	0.0	0.03	-51.89840784825985	0.0	-51.89840784825985	-51.89840784825985	200.0	0.0	-125.52363554010516	0.0	-125.52363554010516	-125.52363554010516	200.0	0.0	-53.0603001308012	0.0	-53.0603001308012	-53.0603001308012	200.0	0.0	-189.2633531467862	0.0	-189.2633531467862	-189.2633531467862	200.0	0.0	-57.954269249681786	0.0	-57.954269249681786	-57.954269249681786	200.0	0.0	104944.16979012259	0.0	104944.16979012259	104944.16979012259	200.0	0.0	-36.310537502737596	0.0	-36.310537502737596	-36.310537502737596	200.0	0.0	-148.57998662085905	0.0	-148.57998662085905	-148.57998662085905	200.0	0.0	69512.74801320874	0.0	69512.74801320874	69512.74801320874	200.0	1.0	21548.77	0.0	21548.77	21548.77	200.0	0.0	0.1	12	8849.695291138218	30674.498932699684	169921.70382134212	-189.9153525760547	200.0	240000	240000	5418.7236	16936.58	165451.48	-10826.587	5418.718	16936.715	166080.69	-10006.908	4.073872	3.474725	45.920647	-14.572315	-5458.1294	47923.047	47124.4	0.18625306114777923	0.11034593561068178	0.612721830008924	0.11104034009426832	0.017379442682862282	18.86362430791855	0.6942606552958488	0.09261694321967662	2.4592811099767684	1.3062213334560395	0.0	0.0	0.03	3146.6776173114777
-63.32194803805008	16.076540169246808	-40.0238453139177	-88.04233962891513	200.0	0.0	-47.25939379761915	8.543978287838268	-38.33569468661025	-63.12195191782629	200.0	0.0	2975.986290726446	4440.1040032166975	11989.564021821765	-72.5006724878158	200.0	0.0	-194.77128607262446	9.401869750272857	-177.77504226372577	-209.45909493206514	200.0	0.0	-57.7168178366324	7.428337152222365	-45.37798988037153	-67.20795054615127	200.0	0.0	98309.77940237762	41375.28057351497	172385.23974427392	58966.76750342004	200.0	0.5	-67.60698962924262	9.322441736803153	-55.819788878859704	-87.72900695156731	200.0	0.0	-119.62859196225489	7.326777204106591	-106.63745098130191	-133.5849540742186	200.0	0.0	-50.812074100096346	3.0473568164613742	-42.81589355148109	-53.54104921652734	200.0	0.0	8288.547089017547	7358.50755975738	19398.615234375	-90.24111646120804	200.0	0.0	0.05	-80.05913078784404	0.0	-80.05913078784404	-80.05913078784404	200.0	0.0	-39.42658489226395	0.0	-39.42658489226395	-39.42658489226395	200.0	0.0	304.63274786944226	0.0	304.63274786944226	304.63274786944226	200.0	0.0	7.711363275472766	0.0	7.711363275472766	7.711363275472766	200.0	0.0	-67.33971557492723	0.0	-67.33971557492723	-67.33971557492723	200.0	0.0	38983.465393881925	0.0	38983.465393881925	38983.465393881925	200.0	0.0	-65.79287542511109	0.0	-65.79287542511109	-65.79287542511109	200.0	0.0	-114.96822702627529	0.0	-114.96822702627529	-114.96822702627529	200.0	0.0	-53.059781824232886	0.0	-53.059781824232886	-53.059781824232886	200.0	0.0	6680.7603	0.0	6680.7603	6680.7603	200.0	0.0	0.0	13	8714.184255537053	28653.65626955303	170632.11467146777	-192.5393017118967	200.0	260000	260000	5811.5947	17676.521	155381.7	-9981.158	5811.7866	17676.414	154798.42	-9440.956	4.105998	3.3537018	42.544678	-13.751139	-5851.06	45359.64	45702.5	0.14380647801458835	0.11439222782477737	0.7702244918614626	0.20011198244169354	0.017873474857769907	20.203379043865205	0.5839319307953119	0.10983945118673145	3.2183108659505844	1.433291736203432	0.0	0.0	0.03	3406.2007908821106
-68.54906188132203	7.832586069507535	-54.884205633528474	-82.14401476040895	200.0	0.0	-100.5136639317815	4.323711573397795	-92.07622640982808	-108.99914497328456	200.0	0.0	2866.5564348282865	5783.5123543497	17866.240318996977	-72.77623685340514	200.0	0.0	-188.5375209817625	16.553984681669437	-159.45492013088648	-210.02926806652144	200.0	0.0	-86.81250148139364	3.839442269639774	-79.29261779785156	-92.33323317594011	200.0	0.0	19977.156275144775	51367.284074677846	173148.5824680604	-19.60581555425379	200.0	0.1	-48.9768092869281	27.099113185946518	15.392344052882112	-81.92924162263867	200.0	0.0	-101.20877815472156	26.121493204734655	-52.59353957041892	-128.95779183431904	200.0	0.0	8433.20908305284	14608.76769971889	47501.80360336344	-72.41565734650132	200.0	0.0	11623.132870475445	10347.663054591485	28295.0546875	-107.19153924893226	200.0	0.0	0.01	-99.29376324809226	0.0	-99.29376324809226	-99.29376324809226	200.0	0.0	-104.98367045878268	0.0	-104.98367045878268	-104.98367045878268	200.0	0.0	11465.03200792077	0.0	11465.03200792077	11465.03200792077	200.0	0.0	-201.68962643673603	0.0	-201.68962643673603	-201.68962643673603	200.0	0.0	-87.41180626116301	0.0	-87.41180626116301	-87.41180626116301	200.0	0.0	707.3035646318133	0.0	707.3035646318133	707.3035646318133	200.0	0.0	-48.571820553010916	0.0	-48.571820553010916	-48.571820553010916	200.0	0.0	-114.6170235593059	0.0	-114.6170235593059	-114.6170235593059	200.0	0.0	855.3358354333334	0.0	855.3358354333334	855.3358354333334	200.0	0.0	-98.00315800973478	0.0	-98.00315800973478	-98.00315800973478	200.0	0.0	0.0	14	12830.45761860034	38491.867742493756	186058.24534959142	-205.28794881972632	200.0	280000	280000	6274.3433	18755.873	146371.1	-9671.937	6274.482	18755.83	147384.19	-9381.228	4.0389256	3.37246	40.70852	-14.265598	-6318.072	54067.21	54099.008	0.13821466621272266	0.12720339939408004	0.7860168795436621	0.24407527938336135	0.02220828644102439	20.40854359178543	0.5900860634684563	0.12471886452324689	3.7323102718472483	1.5176087486088277	0.0	0.0	0.06	3666.6705598831177
-51.95946200932472	8.847665218355818	-38.94086837768555	-66.80567338214308	200.0	0.0	-67.98961281632648	18.02883522269816	-32.328632820640074	-83.36568694517906	200.0	0.0	5821.315579997615	7300.947575336843	17348.345473823978	-80.61023455393735	200.0	0.1	-144.7545854105377	20.518145944630074	-90.0057226005791	-164.76378674670937	200.0	0.0	-83.63908659314556	3.0347114092340584	-80.7269469812912	-91.10603433269318	200.0	0.0	108884.26075854746	58337.074830851954	170855.32365381077	6787.386423509585	200.0	0.3	-72.36640975148447	8.040128579818264	-61.66529297181836	-87.56951354392895	200.0	0.0	-92.80276824738783	34.90429010947565	-23.89971489549947	-132.4047062525964	200.0	0.0	17364.3892840045	52137.62536120336	173777.2651764345	-21.30130708598073	200.0	0.2	13713.573662779218	7335.156722895884	22046.49609375	-71.47836330256116	200.0	0.0	0.06	-62.283549638168125	0.0	-62.283549638168125	-62.283549638168125	200.0	0.0	-41.54164656249629	0.0	-41.54164656249629	-41.54164656249629	200.0	0.0	-67.9439108117559	0.0	-67.9439108117559	-67.9439108117559	200.0	0.0	-94.35493726908044	0.0	-94.35493726908044	-94.35493726908044	200.0	0.0	-83.10769535130099	0.0	-83.10769535130099	-83.10769535130099	200.0	0.0	63898.64691084673	0.0	63898.64691084673	63898.64691084673	200.0	0.0	-61.01177152973956	0.0	-61.01177152973956	-61.01177152973956	200.0	0.0	-43.196175140760104	0.0	-43.196175140760104	-43.196175140760104	200.0	0.0	-18.19797001661924	0.0	-18.19797001661924	-18.19797001661924	200.0	1.0	-78.06840924475786	0.0	-78.06840924475786	-78.06840924475786	200.0	0.0	0.1	15	12773.418492000952	38526.11967755546	185691.14087410763	-208.15744935249396	200.0	300000	300000	6717.638	19242.81	128540.06	-6241.865	6717.7935	19242.85	128040.8	-5458.3813	4.0038686	3.3254702	34.89753	-13.300747	-6760.368	51321.105	51265.49	0.0886789441164583	0.12388397712484002	0.740720548081398	0.3499354166045785	0.021147069832403213	19.475390940380095	0.5098368329420686	0.15607649256363512	4.975709787559509	1.7582419458687306	0.0	0.0	0.06	3927.653864145279
-62.51045617956388	14.628818972416871	-44.45013162565129	-84.49237300777584	200.0	0.0	-80.68377363097993	6.269695408605157	-70.3413688310721	-88.18605339991309	200.0	0.0	1452.5701124163184	1869.067061572134	6325.25572034696	-56.51521566066089	200.0	0.0	-58.9328758489505	27.126843388728197	-32.75761688038553	-119.62836044201349	200.0	0.0	-74.92315800161245	3.0900304541642623	-70.89824818958171	-79.34278007741557	200.0	0.0	37224.30059405678	47119.627794497814	125850.6945088868	1690.8067466968616	200.0	0.1	-55.33895722107368	20.818161316289487	-24.81919640829903	-93.33276000140792	200.0	0.0	-103.39288027655292	21.24676952059884	-43.799381927039406	-122.4595984554635	200.0	0.0	15817.323327126182	16817.95942832351	47099.21245715874	1839.061163994891	200.0	0.0	5450.476	5375.2563	16293.576	1023.3702	200.0	0.1	0.02	-82.813982756266	0.0	-82.813982756266	-82.813982756266	200.0	0.0	-89.41686452134392	0.0	-89.41686452134392	-89.41686452134392	200.0	0.0	-61.19819193745185	0.0	-61.19819193745185	-61.19819193745185	200.0	0.0	-154.39688003826518	0.0	-154.39688003826518	-154.39688003826518	200.0	0.0	-83.10090047750174	0.0	-83.10090047750174	-83.10090047750174	200.0	0.0	87842.26502631337	0.0	87842.26502631337	87842.26502631337	200.0	0.0	-35.839856718563944	0.0	-35.839856718563944	-35.839856718563944	200.0	0.0	-133.412776849664	0.0	-133.412776849664	-133.412776849664	200.0	0.0	26027.049808528103	0.0	26027.049808528103	26027.049808528103	200.0	0.0	11943.717	0.0	11943.717	11943.717	200.0	0.0	0.0	16	24847.51002848351	52100.5676811002	190804.57119950862	-152.62821806622304	200.0	320000	320000	7491.446	20813.572	147859.44	-5321.3677	7491.3486	20813.74	147388.77	-5299.75	4.0770607	3.4772816	29.776482	-14.007892	-7540.5713	53625.305	52293.355	0.07720519911684096	0.158092652297765	0.8136213318347931	0.4403700412809849	0.022030096643045543	18.993956312274932	0.5510949744924903	0.1556066704377532	6.171436468100548	2.022042519068718	0.0	0.0	0.14	4189.210138320923
-60.34472454993748	24.88744629368794	-25.763337914310252	-95.2794831742132	200.0	0.0	-63.125641899042286	17.202511501427807	-42.15115087331573	-87.50908083772876	200.0	0.0	47.49626012070128	267.06232341438147	848.3219309497106	-52.05117622018665	200.0	0.1	-114.12969164587427	31.370566405026683	-62.71596117335074	-158.4817335503843	200.0	0.0	-89.65107694956558	1.76200322608592	-87.15750271199313	-92.89498534548176	200.0	0.0	152038.95193777885	42798.24025771746	180782.93733059935	32027.267937278615	200.0	0.6	-87.26061530167593	23.250808543704494	-30.290364766137717	-115.91691446338608	200.0	0.0	-131.29279883573406	35.67900280750272	-54.01977378037996	-157.82975175661022	200.0	0.0	144664.62829836895	13159.63653441659	158138.03361103582	116565.86787274668	200.0	1.0	1939.415249255619	4683.344031199511	15500.80078125	-92.26755117180896	200.0	0.0	0.17	-97.04468833879909	0.0	-97.04468833879909	-97.04468833879909	200.0	0.0	-79.18483893789015	0.0	-79.18483893789015	-79.18483893789015	200.0	0.0	-38.94827113954769	0.0	-38.94827113954769	-38.94827113954769	200.0	0.0	-149.96288649608377	0.0	-149.96288649608377	-149.96288649608377	200.0	0.0	-95.96278747554187	0.0	-95.96278747554187	-95.96278747554187	200.0	0.0	179831.62522283848	0.0	179831.62522283848	179831.62522283848	200.0	1.0	-61.084432175754046	0.0	-61.084432175754046	-61.084432175754046	200.0	0.0	-141.78423900940996	0.0	-141.78423900940996	-141.78423900940996	200.0	0.0	79984.57959474312	0.0	79984.57959474312	79984.57959474312	200.0	1.0	18669.531	0.0	18669.531	18669.531	200.0	0.0	0.2	17	23094.50869482277	47483.91952768305	167503.24548362562	-158.26636909116903	200.0	340000	340000	8874.082	23382.045	189391.67	-6914.317	8873.851	23382.266	188856.53	-6649.8574	4.0742693	3.4531357	31.057003	-13.702688	-8932.456	64653.023	64409.715	0.07443200499191881	0.19828322596699	0.814261276397109	0.4720162507683039	0.028219101866148413	16.92079594321251	0.5398350985661149	0.1598808587923646	10.22977437915802	2.1346315151691435	0.0	0.0	0.19	4450.2553997039795
-45.70417144798576	21.502817577239625	-31.972715212113417	-97.89020961205436	200.0	0.0	-43.97876888766697	20.551346731352577	-27.791689770868594	-103.3305261105588	200.0	0.0	-35.72706666406491	4.598926434655053	-27.623086393057577	-46.58820731551268	200.0	0.1	-133.498274671706	17.72238271480277	-100.48876312803192	-158.79964364502368	200.0	0.0	-82.31955599943173	4.128487571036688	-77.32485287744669	-90.45908308278705	200.0	0.0	122514.499762498	45216.00828618155	180552.1594430269	9720.890037631509	200.0	0.4	-18.978492484185075	146.65871560707427	409.28869922399196	-113.02947286008128	200.0	0.1	-136.36345098445756	10.054712695856566	-120.37688386768936	-147.1380862684048	200.0	0.0	79873.649578995	77745.94215818241	173682.97901436285	77.33671293867233	200.0	0.5	6266.800128561628	9484.6889083526	22046.076171875	-88.4630169680208	200.0	0.0	0.11	-89.91611001501978	0.0	-89.91611001501978	-89.91611001501978	200.0	0.0	-35.59996149786999	0.0	-35.59996149786999	-35.59996149786999	200.0	0.0	-34.391334270490226	0.0	-34.391334270490226	-34.391334270490226	200.0	0.0	-88.29694925863572	0.0	-88.29694925863572	-88.29694925863572	200.0	0.0	-88.86870287306495	0.0	-88.86870287306495	-88.86870287306495	200.0	0.0	129801.29860555963	0.0	129801.29860555963	129801.29860555963	200.0	1.0	-114.22731554472227	0.0	-114.22731554472227	-114.22731554472227	200.0	0.0	-125.23320506662094	0.0	-125.23320506662094	-125.23320506662094	200.0	0.0	173512.87007938893	0.0	173512.87007938893	173512.87007938893	200.0	1.0	7130.3086	0.0	7130.3086	7130.3086	200.0	0.0	0.2	18	20738.955506658167	46335.976034165185	180496.60941016194	-174.31643348367584	200.0	360000	360000	10292.154	26067.0	217442.19	-5716.466	10291.976	26067.086	217035.67	-5662.457	4.0156746	3.4746625	31.570877	-14.138728	-10356.886	74064.484	74286.61	0.08909573016613721	0.227050290825963	1.2385589833796025	0.4041927312761545	0.026255645625945182	16.249147682523727	0.47873826083391907	0.15701618784219026	13.326451238822937	2.7953430262923242	0.0	0.0	0.1	4710.479838132858
-24.212596813035052	19.43606830138361	-15.059806823730469	-82.39948015698154	200.0	0.0	-94.06091076692843	7.30688660730445	-76.88845108535493	-101.24857855842066	200.0	0.0	197.45819786826644	348.8226196143821	917.8686003001085	-32.1323293452476	200.0	0.0	-128.0808470547599	21.57747570159243	-101.29293105795745	-178.5130067212349	200.0	0.0	-84.87248737581909	7.147834903873722	-74.02018994631356	-93.96440848650576	200.0	0.0	134638.2849682091	60927.88751447887	187000.85761478503	9002.204316827178	200.0	0.7	-67.8611188657723	23.7670574078347	-31.84789885293989	-95.4647100865383	200.0	0.0	-98.23475651945613	20.834742131238688	-59.9472282376336	-127.74346568994588	200.0	0.0	82835.31980083056	52216.698668233716	129990.54915854757	-12.585639097987327	200.0	1.0	12575.01	5471.257	20122.21	3449.801	200.0	0.1	0.18	-17.04133981677993	0.0	-17.04133981677993	-17.04133981677993	200.0	0.0	-92.6899925339463	0.0	-92.6899925339463	-92.6899925339463	200.0	0.0	-20.370797858161986	0.0	-20.370797858161986	-20.370797858161986	200.0	0.0	-133.73557294394055	0.0	-133.73557294394055	-133.73557294394055	200.0	0.0	-85.09366287592968	0.0	-85.09366287592968	-85.09366287592968	200.0	0.0	221121.5090873711	0.0	221121.5090873711	221121.5090873711	200.0	1.0	-101.2159941459443	0.0	-101.2159941459443	-101.2159941459443	200.0	0.0	-100.51061598589058	0.0	-100.51061598589058	-100.51061598589058	200.0	0.0	134778.78868289132	0.0	134778.78868289132	134778.78868289132	200.0	1.0	2542.035	0.0	2542.035	2542.035	200.0	1.0	0.3	19	23731.822893933026	53453.55909815024	185254.42831165149	-188.29791145039104	200.0	380000	380000	11450.595	28550.94	229389.47	-5515.9673	11450.512	28551.02	229859.73	-5266.233	4.0172315	3.463583	35.560844	-12.9328165	-11518.456	81892.91	82432.58	0.09415178658366204	0.2281705710992217	1.2582623700141906	0.5340170072287321	0.019038947585597633	16.7217987909317	0.5535284284979105	0.14428709588050842	14.685694021511077	3.0416921851992607	0.0	0.0	0.11	4970.58193230629
-44.90459966746059	15.911690997900129	-26.494609832763672	-81.79677379679161	200.0	0.0	-73.66718464345641	32.201691699771914	-38.54197322479397	-120.53472895677982	200.0	0.0	378.4986743195517	1077.6091579197357	3595.3576303173754	-44.48300483012849	200.0	0.0	-107.0161124529405	12.885658516050507	-91.20462452862019	-131.58515250445996	200.0	0.0	-57.62556151499456	2.8550744968125557	-53.62765861074411	-63.09530244750373	200.0	0.0	68087.46520345658	42893.53773288597	159696.0839061339	45421.82449180246	200.0	0.0	-44.161399578684964	28.911945626313848	-17.82329227061683	-102.24416753782356	200.0	0.0	-104.5812101461371	22.987724393366346	-72.60841012621292	-134.64113140971565	200.0	0.0	93445.6915683961	64056.732087807635	160550.19915297863	1357.0605148529157	200.0	0.6	11639.205391089887	11371.557815063834	29140.0	-74.9568613721462	200.0	0.0	0.06	-28.498017359714613	0.0	-28.498017359714613	-28.498017359714613	200.0	0.0	-115.62643993625124	0.0	-115.62643993625124	-115.62643993625124	200.0	0.0	-60.57061142614432	0.0	-60.57061142614432	-60.57061142614432	200.0	0.0	-120.23965119071751	0.0	-120.23965119071751	-120.23965119071751	200.0	0.0	-64.44998926850172	0.0	-64.44998926850172	-64.44998926850172	200.0	0.0	48530.85641443234	0.0	48530.85641443234	48530.85641443234	200.0	0.0	-23.19182127365902	0.0	-23.19182127365902	-23.19182127365902	200.0	0.0	-121.83292732013145	0.0	-121.83292732013145	-121.83292732013145	200.0	0.0	2435.379055145714	0.0	2435.379055145714	2435.379055145714	200.0	0.0	15199.955	0.0	15199.955	15199.955	200.0	0.0	0.0	20	25387.520814196076	51658.58981610486	172663.95547816614	-144.9290994821786	200.0	400000	400000	12527.1875	30791.01	229811.3	-6557.5728	12527.175	30791.145	230005.53	-6075.915	4.009964	3.5288568	35.206375	-16.406986	-12594.04	77040.78	76625.484	0.0896376177303493	0.23657395727038383	0.9784906349182129	0.6277653020948172	0.01529379605264403	17.498476430797577	0.662510856321454	0.2071176034398377	15.392766078472137	2.455741335225105	0.0	0.0	0.12	5230.4682195186615
