test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-67.56947973647297	28.1155628237693	-37.341473758786194	-106.7150034839765	200.0	0.0	6216.147662948215	7690.302480531142	23945.265838459924	-71.50040267567097	200.0	0.2	11065.441568766082	20010.997661656867	64536.72063185508	-82.4350372830291	200.0	0.2	-180.85964442611413	14.215647635844293	-144.59715093304004	-194.6324528203793	200.0	0.0	-44.159363450785236	31.65952055139365	-8.42269515991211	-91.60740027873989	200.0	0.0	33105.15194666654	16680.9145754962	50389.76094908234	231.57405147984952	200.0	0.3	4818.222344359569	12498.976553113509	41843.154522838995	-64.52571230480035	200.0	0.1	-110.5356917641046	8.108644999919925	-99.34973058329952	-129.22430718511075	200.0	0.0	-60.72907909692634	8.935725101009107	-53.633068979012194	-84.58331066743933	200.0	0.0	-104.43879851584734	4.569416400690428	-94.80277259145369	-109.05772902931784	200.0	0.0	0.08	-44.20063784261344	0.0	-44.20063784261344	-44.20063784261344	200.0	0.0	4786.4111021693525	0.0	4786.4111021693525	4786.4111021693525	200.0	0.0	-71.01162325579452	0.0	-71.01162325579452	-71.01162325579452	200.0	0.0	-185.74360571612215	0.0	-185.74360571612215	-185.74360571612215	200.0	0.0	-7.318183057701532	0.0	-7.318183057701532	-7.318183057701532	200.0	0.0	53912.5982833459	0.0	53912.5982833459	53912.5982833459	200.0	0.0	691.4838999839924	0.0	691.4838999839924	691.4838999839924	200.0	0.0	-110.05194638465105	0.0	-110.05194638465105	-110.05194638465105	200.0	0.0	-54.31620023292407	0.0	-54.31620023292407	-54.31620023292407	200.0	0.0	-107.21253529564133	0.0	-107.21253529564133	-107.21253529564133	200.0	0.0	0.0	11	8370.326111878087	22769.362988928624	159536.31216874474	-169.54592898437286	200.0	220000	220000	8130.988	11435.583	106106.5	-10456.285	8130.926	11435.451	106376.46	-10459.616	4.2384458	3.8649898	51.27775	-14.0846615	-8187.4985	54296.344	55491.777	0.1258656531650573	8.468885413980484	7.422596125245095	0.5095179032027721	0.016508742717746647	11.45715560016632	6.86933484518528	0.22282457000911235	4.318034159779549	7.0574116393089295	0.0	0.0	0.09	2874.9138197898865
-64.45381620184237	14.58647724835719	-29.313277336091826	-85.24705535304341	200.0	0.0	9902.76623624865	22481.1889594562	76830.27761416759	-26.866628081624103	200.0	0.1	10038.915937348162	6106.929855913616	16769.289026469567	174.1554852102188	200.0	0.0	-164.65921403036361	5.104429466456462	-154.07521716836885	-171.66700291118698	200.0	0.0	-89.95020467741305	2.265268423203938	-86.39423120687259	-92.77629812447347	200.0	0.0	32188.085806429193	33897.03996545206	103236.1897897095	712.4762417148679	200.0	0.0	8813.343957236095	19014.38298334755	65565.79467075794	117.78906328360767	200.0	0.3	-102.08939274963676	20.143752194797983	-57.29671598989639	-119.55262325038403	200.0	0.0	-36.28577366149631	3.8027678055917766	-27.232412028451105	-41.1379690562424	200.0	0.0	21770.71107190839	54960.734381315524	185967.875	-95.52931797575242	200.0	0.2	0.06	-128.83957299667196	0.0	-128.83957299667196	-128.83957299667196	200.0	0.0	22825.092208992995	0.0	22825.092208992995	22825.092208992995	200.0	0.0	2120.179769308616	0.0	2120.179769308616	2120.179769308616	200.0	0.0	-153.78213580985317	0.0	-153.78213580985317	-153.78213580985317	200.0	0.0	-90.57134695210166	0.0	-90.57134695210166	-90.57134695210166	200.0	0.0	-15.098761312907618	0.0	-15.098761312907618	-15.098761312907618	200.0	0.0	4230.489941941867	0.0	4230.489941941867	4230.489941941867	200.0	0.0	-109.04200757494606	0.0	-109.04200757494606	-109.04200757494606	200.0	0.0	-36.69053616393052	0.0	-36.69053616393052	-36.69053616393052	200.0	0.0	-89.27644582832085	0.0	-89.27644582832085	-89.27644582832085	200.0	0.0	0.0	12	7734.4154257591135	15815.336763274683	69216.84339085246	-189.7283950825639	200.0	240000	240000	8637.932	12016.25	150731.12	-12364.876	8637.839	12015.774	150730.08	-12093.285	4.0976896	3.7765763	37.532238	-15.283627	-8697.437	80447.01	82471.18	0.1671606390632689	9.23715085105896	8.13181616256237	0.7459596895098686	0.021123425165750085	11.206791015911103	7.322586225295066	0.3070537964694202	7.3975948771715165	7.791846754908562	0.0	0.0	0.06	3131.908618450165
-47.43482179611733	29.332195841183104	23.670818328857422	-81.95045004720635	200.0	0.0	2321.931584765113	3764.1257595902966	9711.890747746444	-56.462967098640625	200.0	0.0	5775.352938642185	6022.880020448206	14366.967891777014	-26.466539389691984	200.0	0.3	-179.41587835017268	7.1363724421878505	-159.7866749893922	-185.18893100160383	200.0	0.0	-71.5278470834987	10.40900196273962	-53.14095914156576	-83.91099273676507	200.0	0.0	14623.047538672176	15093.681930194483	42626.11309506452	-13.356716338372705	200.0	0.0	36699.077962129144	54329.71312350173	156989.99118847193	-62.18125851836873	200.0	0.3	-100.76894818282625	15.82962018873835	-77.13444444967396	-132.39094657004884	200.0	0.0	7364.116841923118	22080.26239627848	73604.68582027475	-20.04460754295768	200.0	0.1	18263.08	8084.017	33112.934	184.90349	200.0	0.3	0.1	-46.35057387431989	0.0	-46.35057387431989	-46.35057387431989	200.0	0.0	-46.88310102322551	0.0	-46.88310102322551	-46.88310102322551	200.0	0.0	306.88434346081135	0.0	306.88434346081135	306.88434346081135	200.0	0.0	-190.46411836695228	0.0	-190.46411836695228	-190.46411836695228	200.0	0.0	-62.12613137032445	0.0	-62.12613137032445	-62.12613137032445	200.0	0.0	43841.155181188384	0.0	43841.155181188384	43841.155181188384	200.0	0.0	283.0471621753172	0.0	283.0471621753172	283.0471621753172	200.0	0.0	-91.0997080449518	0.0	-91.0997080449518	-91.0997080449518	200.0	0.0	-16.53397056977813	0.0	-16.53397056977813	-16.53397056977813	200.0	0.0	27544.303	0.0	27544.303	27544.303	200.0	0.0	0.0	13	8632.12875149272	23649.964896357404	126091.30426293696	-187.73280887336304	200.0	260000	260000	8875.29	12402.152	209202.73	-13993.154	8875.056	12401.714	211013.78	-13764.809	4.021408	3.7531857	51.520008	-13.284117	-8930.356	109964.17	113350.08	0.21136515149995685	8.595989042568206	8.120017350172997	0.7888644225001336	0.03126848066300154	10.949671695518493	7.949171517419815	0.3512602868244052	7.622232816696167	7.974329496312142	0.0	0.0	0.08	3389.3177387714386
-22.35076459358683	3.6367487801719287	-17.096760502022434	-28.27325090704013	200.0	0.0	6495.081019099724	5752.511245747811	16403.097129673686	-69.90118500068975	200.0	0.0	6227.71562390161	6903.9437234483585	19302.776867294942	-28.099178781267508	200.0	0.0	-196.97599029585905	8.232038717631514	-175.33996225139143	-203.6677645430131	200.0	0.0	-89.88319108817211	10.336824378347696	-66.6225169104618	-100.94925875589769	200.0	0.0	53101.80555132766	23828.94097461626	96182.58527644437	4820.058282212508	200.0	0.2	8777.171304394738	24789.494235332048	83097.46793529119	-17.44571727586819	200.0	0.2	-106.09579563193668	21.161553852594714	-71.81200432283244	-144.50853409616272	200.0	0.0	17380.24426424847	50324.77379122611	168344.56824891907	-61.32821973290655	200.0	0.1	38813.15254848114	40208.61000882152	122893.40625	1852.1402587890625	200.0	0.4	0.09	-27.5294595312867	0.0	-27.5294595312867	-27.5294595312867	200.0	0.0	-55.97845940867305	0.0	-55.97845940867305	-55.97845940867305	200.0	0.0	10820.468078885448	0.0	10820.468078885448	10820.468078885448	200.0	0.0	-206.85155769772865	0.0	-206.85155769772865	-206.85155769772865	200.0	0.0	-87.93886331012955	0.0	-87.93886331012955	-87.93886331012955	200.0	0.0	57028.037771864925	0.0	57028.037771864925	57028.037771864925	200.0	1.0	753.5512929776879	0.0	753.5512929776879	753.5512929776879	200.0	0.0	-109.23750977964032	0.0	-109.23750977964032	-109.23750977964032	200.0	0.0	-44.71270271485138	0.0	-44.71270271485138	-44.71270271485138	200.0	0.0	24072.86	0.0	24072.86	24072.86	200.0	0.0	0.1	14	20976.360456218914	49443.76847325878	303626.375	-208.5756879265982	200.0	280000	280000	9164.793	13755.134	206033.8	-15783.507	9164.959	13754.562	208398.0	-16147.722	4.1572127	3.7208557	32.32576	-14.166284	-9225.197	119285.72	123343.914	0.30847295755296944	7.140863698148728	6.750267170548439	0.8301278928786516	0.05270536271389574	10.961778658103944	8.141770848298073	0.46851677051633595	9.195153434753419	11.546505704832077	0.0	0.0	0.16	3647.7304604053497
-112.2935505391554	19.524502685844084	-56.45287241669194	-130.2850550969988	200.0	0.0	26607.1833153221	73151.61905794623	245894.69194739763	-71.66112451332452	200.0	0.1	286.8841308192237	668.8394875026571	1797.5603646055836	-59.66236095845241	200.0	0.0	-140.383091822642	27.821707800847896	-108.88272400370498	-183.41333474989676	200.0	0.0	-25.4001962088713	10.023396164963136	-12.926429999034331	-46.534062536106504	200.0	0.0	54808.62890572283	36662.39691866484	124836.03678483165	15788.478527953856	200.0	0.0	17264.18757712059	32056.772559702913	106552.98773601704	-44.974213806723924	200.0	0.6	-134.3660476408447	23.12722977503248	-100.65636073123537	-164.20531406795962	200.0	0.0	66388.16953032395	3407.0629332417407	73222.5914470624	61516.62907839587	200.0	0.0	138595.4	62405.633	260660.4	32035.463	200.0	0.8	0.15	-120.14351970974242	0.0	-120.14351970974242	-120.14351970974242	200.0	0.0	1687.832529985287	0.0	1687.832529985287	1687.832529985287	200.0	0.0	-55.367549716029544	0.0	-55.367549716029544	-55.367549716029544	200.0	0.0	-95.69341910357907	0.0	-95.69341910357907	-95.69341910357907	200.0	0.0	-24.276559718294973	0.0	-24.276559718294973	-24.276559718294973	200.0	0.0	53485.81787083159	0.0	53485.81787083159	53485.81787083159	200.0	0.0	642.1023413671053	0.0	642.1023413671053	642.1023413671053	200.0	0.0	-166.57733699435724	0.0	-166.57733699435724	-166.57733699435724	200.0	0.0	65304.593406562395	0.0	65304.593406562395	65304.593406562395	200.0	0.0	-44.49360684688728	0.0	-44.49360684688728	-44.49360684688728	200.0	0.0	0.0	15	23884.643330398103	48079.43329870621	251955.5625	-195.0156767590017	200.0	300000	300000	11224.268	17709.758	208683.73	-20493.215	11224.242	17709.781	208508.28	-21223.824	4.0017023	3.776436	32.610893	-16.90446	-11310.519	183948.22	185937.97	0.26366835805103184	7.4168844165802	6.506512616276741	0.7979887624502182	0.06037531531471759	11.872198055028916	8.706507054591178	0.4847744319751859	13.661183166217803	15.192604449176788	0.0	0.0	0.12	3905.98982834816
-64.8183277995446	21.933404781193886	-32.81930939931267	-90.78282722490813	200.0	0.0	59.42342370552528	259.42225848139407	826.3496729178266	-104.21295659299761	200.0	0.0	14404.32547605153	8070.469746472333	23680.877683246377	1012.2542224644991	200.0	0.0	-96.55485838640182	36.00731811619121	-39.1956027686553	-132.67252438123	200.0	0.0	-45.538135492275	19.25857490849527	-27.63951214279335	-99.12880106481323	200.0	0.0	136635.78436714743	36114.088373488274	177231.52059484107	51910.4934197114	200.0	0.5	1472.9521674044777	3383.0539735681996	11542.927938808816	-19.404687419980515	200.0	0.0	-90.87415697060054	25.39085089681312	-37.9876708984375	-120.82054198000588	200.0	0.0	24769.124283838762	42811.442352256454	123566.93760541933	3215.048701657217	200.0	0.2	137060.11337672462	95475.7824445061	263557.875	5843.089821933863	200.0	0.7	0.14	-78.33054766538297	0.0	-78.33054766538297	-78.33054766538297	200.0	0.0	26488.013026639008	0.0	26488.013026639008	26488.013026639008	200.0	0.0	17585.92075513721	0.0	17585.92075513721	17585.92075513721	200.0	0.0	-132.83993750253117	0.0	-132.83993750253117	-132.83993750253117	200.0	0.0	-46.70652590524542	0.0	-46.70652590524542	-46.70652590524542	200.0	0.0	127345.2147027783	0.0	127345.2147027783	127345.2147027783	200.0	1.0	-1.2581860116871364	0.0	-1.2581860116871364	-1.2581860116871364	200.0	0.0	-67.36337241088859	0.0	-67.36337241088859	-67.36337241088859	200.0	0.0	112710.14923178447	0.0	112710.14923178447	112710.14923178447	200.0	1.0	1228.239080185097	0.0	1228.239080185097	1228.239080185097	200.0	1.0	0.3	16	37709.572966484244	78958.7460849683	359591.6875	-168.207555718959	200.0	320000	320000	14741.299	24013.979	200883.86	-19927.838	14741.253	24013.79	200112.73	-20874.17	4.1111736	3.795241	37.79225	-14.633587	-14863.581	276899.3	280734.3	0.28926823780536653	8.704462225341796	8.17575715868473	0.9104593479663133	0.05707895369883627	13.522055273485183	9.141677142071725	0.5264783010885119	15.842954731035233	22.079638211727143	0.0	0.0	0.2	4164.582666635513
-45.308128121700385	24.142674875340017	-15.227427322832833	-85.0832742325226	200.0	0.0	17497.43641790312	26152.263818636777	83989.24146699008	-102.7420455429705	200.0	0.1	7267.612408088459	10767.94117007895	25387.692716193164	-79.71016351552645	200.0	0.0	1185.5115306594366	3607.8452029921486	12006.25390625	-85.0221499292502	200.0	0.0	-17.923884054222572	8.207772348515132	-7.132275581359863	-35.62594503375717	200.0	0.0	89261.07952019392	39850.57445458363	137999.22774616553	2908.82495736478	200.0	0.1	21258.608587177932	24676.62932083258	73136.40434226813	-63.25977825732323	200.0	0.4	-107.24850673965909	14.736081230612385	-84.70960503891061	-124.78628935998672	200.0	0.0	88362.49740209742	72457.0272186134	159768.09945651426	-16.380763171417744	200.0	1.0	142980.20421648346	129438.88943772543	337645.34375	-35.68732735303954	200.0	0.6	0.22	-55.36617674988727	0.0	-55.36617674988727	-55.36617674988727	200.0	0.0	1421.3046210723417	0.0	1421.3046210723417	1421.3046210723417	200.0	0.0	-73.89306584892415	0.0	-73.89306584892415	-73.89306584892415	200.0	0.0	-71.16852838253799	0.0	-71.16852838253799	-71.16852838253799	200.0	0.0	-23.75692871918735	0.0	-23.75692871918735	-23.75692871918735	200.0	0.0	124425.32157870653	0.0	124425.32157870653	124425.32157870653	200.0	0.0	-53.35459498411056	0.0	-53.35459498411056	-53.35459498411056	200.0	0.0	-81.36113203547569	0.0	-81.36113203547569	-81.36113203547569	200.0	0.0	-13.945072821080966	0.0	-13.945072821080966	-13.945072821080966	200.0	1.0	16524.097616846397	0.0	16524.097616846397	16524.097616846397	200.0	0.0	0.1	17	34489.138278231134	57904.587850450276	272083.34375	-138.24498037226869	200.0	340000	340000	18594.72	29424.932	193349.8	-19149.072	18594.502	29424.576	194329.89	-19870.42	4.012884	3.6306932	30.801563	-14.7695465	-18734.8	317073.22	322505.78	0.3089703439921141	9.342123687839509	7.655102372217178	1.027087488350272	0.05583095795903355	17.74349036235809	11.572979297351838	0.5975661068081856	10.385035561227799	27.135370125961305	0.0	0.0	0.2	4423.602257490158
-69.1092508213031	20.432298595875295	-23.023322004320768	-91.76421816286886	200.0	0.0	1189.8312097365629	2755.3819186951036	9302.900471072877	-47.620239963973205	200.0	0.0	8852.577108920628	7682.1544848895155	18518.489632163895	-78.4101772121706	200.0	0.0	-88.4001638315388	15.044114265890704	-56.02254165806359	-109.61157446494812	200.0	0.0	-34.75847667485475	13.83364493452074	-18.007230121584573	-60.00812202454998	200.0	0.0	114771.15176172074	22796.289704646922	140105.2585868339	57308.90271002247	200.0	0.5	34242.85323616945	52289.2337128325	157953.5243417728	-28.259218054376706	200.0	0.5	-86.10459198736532	23.69739910980718	-35.733623813113354	-107.13528174886457	200.0	0.0	26871.814673985267	53801.18931812313	138070.218943057	-19.10520618614073	200.0	1.0	245587.9	93825.805	339335.94	11383.789	200.0	1.0	0.3	-51.64912361681891	0.0	-51.64912361681891	-51.64912361681891	200.0	0.0	69375.49038119313	0.0	69375.49038119313	69375.49038119313	200.0	0.0	3976.2643050093952	0.0	3976.2643050093952	3976.2643050093952	200.0	0.0	-59.08624273114472	0.0	-59.08624273114472	-59.08624273114472	200.0	0.0	-20.47420798611113	0.0	-20.47420798611113	-20.47420798611113	200.0	0.0	86046.99345931178	0.0	86046.99345931178	86046.99345931178	200.0	0.0	-34.16074077949218	0.0	-34.16074077949218	-34.16074077949218	200.0	0.0	-88.18271455425456	0.0	-88.18271455425456	-88.18271455425456	200.0	0.0	131910.98950207027	0.0	131910.98950207027	131910.98950207027	200.0	1.0	91327.42	0.0	91327.42	91327.42	200.0	1.0	0.2	18	32938.07190542219	70804.49336510673	326010.5	-180.89069551410063	200.0	360000	360000	20368.363	32204.549	197157.16	-20525.248	20368.36	32204.41	198616.22	-20679.29	4.0190754	3.753823	38.715485	-15.907177	-20500.287	350724.2	352601.03	0.28914111203700305	9.154372163963318	7.072650539708137	0.8428871020555496	0.06670204840786755	22.053836585903166	11.725368468570709	0.679762511664629	9.683274037361144	27.118135917568207	0.0	0.0	0.28	4682.640218734741
-45.637824415325724	16.546316763502098	-25.749255150539852	-72.6782868890585	200.0	0.0	8313.400947062304	15166.4901952862	50817.1650483356	-154.9018335478101	200.0	0.2	20151.764226235042	15551.94980453425	54017.84910428715	-76.17897039754331	200.0	0.3	3034.9007391612254	7492.479294745348	25020.31640625	-102.94328683199613	200.0	0.0	-45.122938729226306	8.092808503796844	-33.310426403806396	-59.18873381405522	200.0	0.0	41559.87324139457	55366.85152460572	140568.70522813653	-23.634463246139568	200.0	0.3	19216.936331019046	27494.120749401773	68924.82299267741	-41.56363512734409	200.0	0.4	-92.74289262909942	37.034801449322664	-23.552711518509973	-140.54684494172054	200.0	0.0	22029.04013253008	42189.145318427036	129462.93630230227	-26.171182322798437	200.0	0.5	208198.67	78192.94	344302.53	61704.918	200.0	1.0	0.27	-26.135012230211217	0.0	-26.135012230211217	-26.135012230211217	200.0	0.0	-2.0537221660018274	0.0	-2.0537221660018274	-2.0537221660018274	200.0	0.0	-23.034715174665482	0.0	-23.034715174665482	-23.034715174665482	200.0	1.0	-108.70617748476667	0.0	-108.70617748476667	-108.70617748476667	200.0	0.0	-41.50993624714764	0.0	-41.50993624714764	-41.50993624714764	200.0	0.0	166080.8589603276	0.0	166080.8589603276	166080.8589603276	200.0	1.0	-71.44608254585219	0.0	-71.44608254585219	-71.44608254585219	200.0	0.0	-46.60675612564568	0.0	-46.60675612564568	-46.60675612564568	200.0	0.0	62374.887613449406	0.0	62374.887613449406	62374.887613449406	200.0	1.0	331872.47	0.0	331872.47	331872.47	200.0	1.0	0.4	19	43846.50589156869	80515.10684063255	330951.53125	-126.85643306641549	200.0	380000	380000	22498.455	35516.477	201911.39	-22739.162	22498.467	35516.52	201413.06	-22907.748	4.029038	3.7077434	56.234413	-14.503031	-22637.416	435730.9	436715.25	0.3485166449561715	9.75543736205101	7.65427705950737	0.6891619917452335	0.07219853950925172	22.233338469886778	12.51182354054451	0.7118833929270506	10.44196817445755	31.482055258369446	0.0	0.0	0.27	4941.470858335495
-48.89318537366801	32.54677742426965	-14.443110036816087	-94.28906182497626	200.0	0.0	29492.255239411596	48793.87642212236	153782.61213502826	-187.46056711732592	200.0	0.5	2900.9702698258516	5785.518259054683	16964.306589317668	-67.65743341302867	200.0	0.1	1437.7030230985033	4233.051973337249	14113.4755859375	-89.17707873786702	200.0	0.0	-43.426993164115714	6.211489005274103	-33.891756092695125	-58.30808693945892	200.0	0.0	70654.46691367283	41077.40340790894	123472.92535273758	-10.841452752517034	200.0	0.0	34653.884683411365	74524.99816792527	247673.63674031003	-46.456746343928565	200.0	0.4	-64.360132626259	15.56888183186023	-38.49837345950873	-96.29594105246885	200.0	0.0	31603.770605179667	49542.885381651155	122852.71978283327	-44.26512441959276	200.0	0.3	154035.62	98346.76	277129.2	4922.1665	200.0	0.7	0.2	-30.629631308919297	0.0	-30.629631308919297	-30.629631308919297	200.0	0.0	10960.133593552568	0.0	10960.133593552568	10960.133593552568	200.0	1.0	-27.741693180844372	0.0	-27.741693180844372	-27.741693180844372	200.0	0.0	-24.282293	0.0	-24.282293	-24.282293	200.0	0.0	-44.666556511120525	0.0	-44.666556511120525	-44.666556511120525	200.0	0.0	119602.16472410547	0.0	119602.16472410547	119602.16472410547	200.0	0.0	122732.92421580457	0.0	122732.92421580457	122732.92421580457	200.0	1.0	-86.5365902744753	0.0	-86.5365902744753	-86.5365902744753	200.0	0.0	-32.84076262736557	0.0	-32.84076262736557	-32.84076262736557	200.0	0.0	206434.1	0.0	206434.1	206434.1	200.0	1.0	0.3	20	42070.576198450035	80799.62253537166	359205.34375	-142.12618329970863	200.0	400000	400000	24142.334	37899.55	203626.4	-30775.973	24142.154	37899.62	203042.17	-31488.393	3.985461	3.6222382	43.292244	-14.419209	-24273.05	461691.25	462450.94	0.35297491205632686	10.979085374689102	8.718047313404083	0.750145326590538	0.05717345446962863	20.835447681331633	14.208463677740097	0.7416151736259461	11.081763419437408	33.620788752841946	0.0	0.0	0.3	5199.177711963654
