test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-82.29898095890533	6.560757381798838	-67.28184113047635	-94.6658759018492	200.0	0.0	-32.959423060989515	4.080806503790632	-27.760139756668607	-42.33778148934331	200.0	0.0	66935.00556072919	29674.735800261624	118502.87101792736	20727.311186573155	200.0	0.8	-149.17430487542373	14.797610579302996	-135.0312078189998	-187.23923735997212	200.0	0.0	-38.92100215754724	31.173550892912818	-8.708880424499512	-82.76978363990077	200.0	0.0	182393.84136270607	79808.75097197546	281596.30318897334	31153.428022778466	200.0	0.8	-28.601982089035907	4.428258265509234	-21.910870489679052	-36.094135039355734	200.0	0.0	-82.44393225322423	47.90933230068643	-15.784682168317033	-166.71507679432452	200.0	0.0	49897.83600785463	47241.607639960755	163466.52917440928	10429.876283082584	200.0	1.0	352333.4	9203.81	364017.56	326811.78	200.0	1.0	0.36	-83.11763416436787	0.0	-83.11763416436787	-83.11763416436787	200.0	0.0	-35.25539225616757	0.0	-35.25539225616757	-35.25539225616757	200.0	0.0	55032.48225932306	0.0	55032.48225932306	55032.48225932306	200.0	1.0	-143.53012872484976	0.0	-143.53012872484976	-143.53012872484976	200.0	0.0	-80.99306986139084	0.0	-80.99306986139084	-80.99306986139084	200.0	0.0	299687.37761786464	0.0	299687.37761786464	299687.37761786464	200.0	1.0	-26.923777115498922	0.0	-26.923777115498922	-26.923777115498922	200.0	0.0	-45.39690276382713	0.0	-45.39690276382713	-45.39690276382713	200.0	0.0	155638.35690808028	0.0	155638.35690808028	155638.35690808028	200.0	1.0	354332.28	0.0	354332.28	354332.28	200.0	1.0	0.4	158	69082.59387880858	110244.50902050726	362826.21875	-166.3650035961634	200.0	3160000	3160000	53136.746	81667.55	231657.95	-16274.137	53136.824	81667.33	232610.53	-16046.114	4.062583	3.511574	67.958824	-13.578089	-53149.156	991786.06	1007395.0	0.16475810779705644	0.21193520661741494	18.797744053936004	0.08743345685265959	0.021590886074583978	22.000787967395784	0.24870778233185412	0.17700698722600938	23.95450968465805	14.045526770401	0.0	0.0	0.35	40232.981078624725
-53.187233826524924	7.367936974774255	-40.20349018478118	-66.15409893363919	200.0	0.0	-30.617040740223693	4.318815475090766	-24.700703738626494	-38.43164288121643	200.0	0.0	24095.86197875861	16345.05488399493	43479.60752004819	-27.090169597841502	200.0	0.6	-128.82921193838772	17.589566388499268	-92.39358965330949	-148.5312952648516	200.0	0.0	-52.91663883505756	6.915564011327218	-42.23555511888391	-65.98997261857305	200.0	0.0	210084.35928850382	38647.90902678552	281515.2526851479	161599.24574099228	200.0	0.7	35.99615000446874	127.88205889834451	400.74382461373284	-25.624823997144727	200.0	0.0	-119.22849576127415	26.325487142789303	-85.103696403031	-166.13503765281158	200.0	0.0	156127.83118944775	25522.603869575203	177514.1911524469	102435.7662204417	200.0	1.0	231060.16	78639.805	299790.84	68366.875	200.0	1.0	0.33	-42.273099607860445	0.0	-42.273099607860445	-42.273099607860445	200.0	0.0	-30.181274663896406	0.0	-30.181274663896406	-30.181274663896406	200.0	0.0	99449.01859454329	0.0	99449.01859454329	99449.01859454329	200.0	1.0	-149.26058305541028	0.0	-149.26058305541028	-149.26058305541028	200.0	0.0	-76.035149896539	0.0	-76.035149896539	-76.035149896539	200.0	0.0	254049.1674868787	0.0	254049.1674868787	254049.1674868787	200.0	1.0	3.4290304865548755	0.0	3.4290304865548755	3.4290304865548755	200.0	0.0	-94.02656773039054	0.0	-94.02656773039054	-94.02656773039054	200.0	0.0	109947.54208294618	0.0	109947.54208294618	109947.54208294618	200.0	1.0	337189.97	0.0	337189.97	337189.97	200.0	1.0	0.4	159	67671.34873333914	108890.49484143691	357792.21875	-189.3014410021233	200.0	3180000	3180000	52823.68	81310.27	230554.38	-15552.979	52823.727	81310.164	231064.78	-16508.818	3.9967878	3.5556352	42.324158	-13.962164	-52834.926	973972.7	992989.06	0.17659772512093186	0.2083315022520721	18.469108924007415	0.07968542199730873	0.03604986601639539	22.164859824275972	0.21880242321044208	0.15463508846089244	23.22224680633545	14.422144609594346	0.0	0.0	0.36	40487.484622478485
-68.31089381687063	9.536732315564207	-51.73833855348507	-79.82424929078958	200.0	0.0	-83.1327128588887	4.74830184526848	-75.2784617194424	-90.10359864131551	200.0	0.0	46739.49160594918	48332.59422485974	142433.1581186836	3169.959415219259	200.0	0.6	-96.85212136789957	23.29658225112176	-48.70449432626815	-124.24975010443606	200.0	0.0	-62.8733636515088	10.934121709584879	-40.24040892204097	-73.63184258642185	200.0	0.0	220762.00819350136	63082.97365620193	290466.9229845302	84281.65968235536	200.0	0.9	-27.22894297176209	6.586627691628458	-18.80318211512236	-39.21490507154597	200.0	0.0	-102.55194740330148	53.41533634897358	-36.40377813045128	-171.46670205236714	200.0	0.0	14014.198252737508	23580.90598323897	82308.1407276095	-42.230327216914276	200.0	0.4	189942.55150128008	149721.69639756996	348542.3125	8995.479129424773	200.0	0.8	0.27	-48.09982387214167	0.0	-48.09982387214167	-48.09982387214167	200.0	0.0	-88.6318243787429	0.0	-88.6318243787429	-88.6318243787429	200.0	0.0	6704.669311430206	0.0	6704.669311430206	6704.669311430206	200.0	0.0	-90.6406801807831	0.0	-90.6406801807831	-90.6406801807831	200.0	0.0	-66.66328902752304	0.0	-66.66328902752304	-66.66328902752304	200.0	0.0	245024.23377249925	0.0	245024.23377249925	245024.23377249925	200.0	1.0	-19.621085773497306	0.0	-19.621085773497306	-19.621085773497306	200.0	0.0	-144.75406077926635	0.0	-144.75406077926635	-144.75406077926635	200.0	0.0	-41.9501425333458	0.0	-41.9501425333458	-41.9501425333458	200.0	0.0	340037.6	0.0	340037.6	340037.6	200.0	1.0	0.2	160	72887.36483911396	114855.61517720514	358770.34375	-160.35890807430496	200.0	3200000	3200000	52694.348	81225.46	232200.38	-17098.854	52694.395	81225.234	231644.58	-17279.146	4.0437026	3.6621919	52.068752	-12.966802	-52703.523	995644.5	1008602.75	0.16061739033013583	0.2317849524050951	18.986381357479097	0.06960305181592703	0.03205177143905312	21.95216286010742	0.20781616289392113	0.16935104560032488	23.720195500087737	14.497667354726792	0.0	0.0	0.33	40740.90081477165
-53.45848796044195	5.18007923655063	-48.139774428815755	-65.51048056602532	200.0	0.0	-64.06723900315602	14.178956219373468	-33.283319715111894	-79.62271135834223	200.0	0.0	66066.92737544431	55848.15585962509	152587.18413828732	2236.849117133284	200.0	0.8	-151.04099317247716	7.813520307449422	-137.6212462540663	-163.3420446951515	200.0	0.0	-70.44864257067044	2.677443795927704	-65.74740715633945	-73.89476553462566	200.0	0.0	227297.6368902907	36110.44498454997	285583.0055897372	172702.97209338995	200.0	1.0	-19.818511019494814	19.125265299197896	35.88981041478583	-35.36506084175791	200.0	0.0	-152.38875716062844	32.8276106827832	-58.99500901779135	-174.16478794611342	200.0	0.0	126658.94411675751	66075.28480041926	178771.66359814454	219.28281296014828	200.0	0.8	351200.5	11589.237	356812.2	316688.25	200.0	1.0	0.36	-52.49963625866747	0.0	-52.49963625866747	-52.49963625866747	200.0	0.0	-81.55306573233185	0.0	-81.55306573233185	-81.55306573233185	200.0	0.0	62400.12372448262	0.0	62400.12372448262	62400.12372448262	200.0	1.0	-156.83734976476643	0.0	-156.83734976476643	-156.83734976476643	200.0	0.0	-75.59927975850083	0.0	-75.59927975850083	-75.59927975850083	200.0	0.0	239443.8986853937	0.0	239443.8986853937	239443.8986853937	200.0	1.0	-31.529424639169747	0.0	-31.529424639169747	-31.529424639169747	200.0	0.0	-137.13986122350215	0.0	-137.13986122350215	-137.13986122350215	200.0	0.0	152403.00904338536	0.0	152403.00904338536	152403.00904338536	200.0	1.0	319022.47	0.0	319022.47	319022.47	200.0	1.0	0.4	161	72268.47418015967	113140.45239113788	350132.34375	-177.22913327091243	200.0	3220000	3220000	52764.8	81157.24	231237.16	-17275.988	52764.895	81157.05	231512.28	-17238.447	4.049166	3.5884643	47.018288	-13.264835	-52773.023	937326.5	953408.8	0.1926625522278249	0.2864341895610094	19.651558007335662	0.07389768976606428	0.049921490412391724	22.296366415977477	0.22333562733605505	0.18669621596187352	25.276763956069946	14.100034738969804	0.0	0.0	0.34	40993.67063331604
-74.23951107458775	13.242387184062187	-54.84482428228982	-96.54568885899099	200.0	0.0	-88.50359165810498	3.504185348759637	-80.63366185153137	-92.96124324808387	200.0	0.0	19333.49363595756	10270.39260408978	32625.48708556817	4931.304257281145	200.0	0.5	-150.37340923966912	15.081978891076707	-117.0425944125013	-167.5668372465487	200.0	0.0	-78.98991015744829	10.465454444079054	-65.96844070405845	-94.82496476870354	200.0	0.0	206761.3959968099	44176.83911851317	299449.7369376795	139533.83826355034	200.0	1.0	-27.010466265367008	6.048933629518243	-19.403374781953723	-39.82075499294806	200.0	0.0	-119.94263578341891	42.29041889378935	-40.01896312740713	-161.67091301882905	200.0	0.0	102133.04072950466	54973.53297336107	164309.2263843162	1462.2000897346425	200.0	0.8	165170.18273450728	114571.82980067277	356698.5	10551.79609507265	200.0	0.9	0.32	-67.43622654234633	0.0	-67.43622654234633	-67.43622654234633	200.0	0.0	-63.22572621172812	0.0	-63.22572621172812	-63.22572621172812	200.0	0.0	86500.60001183706	0.0	86500.60001183706	86500.60001183706	200.0	1.0	-168.65644792507626	0.0	-168.65644792507626	-168.65644792507626	200.0	0.0	-73.64410764012526	0.0	-73.64410764012526	-73.64410764012526	200.0	0.0	214898.0043938855	0.0	214898.0043938855	214898.0043938855	200.0	1.0	-25.35934829073468	0.0	-25.35934829073468	-25.35934829073468	200.0	0.0	-65.24434653166666	0.0	-65.24434653166666	-65.24434653166666	200.0	0.0	86245.67268510419	0.0	86245.67268510419	86245.67268510419	200.0	1.0	9309.052232782296	0.0	9309.052232782296	9309.052232782296	200.0	0.0	0.3	162	69387.28834308879	118791.65061020765	356672.75	-170.93521372913025	200.0	3240000	3240000	52868.17	81131.51	229070.97	-15919.824	52868.227	81131.17	230251.94	-15806.226	3.9283872	3.5461993	47.819588	-13.445144	-52878.008	1020918.8	1040991.6	0.17693297381252052	0.24978639864623547	20.952554052257536	0.08042098920419813	0.03312988058561459	22.868392416000365	0.22992476105615497	0.1518125369898975	25.437097355651854	13.42833653717041	0.0	0.0	0.32	41246.681476831436
-54.27429891102979	9.087407115266128	-42.30177307017859	-66.91872809713098	200.0	0.0	-94.5787174179714	3.3998662185495627	-89.00013550526685	-99.32507564989075	200.0	0.0	25514.090509513062	25415.83598081896	83394.71365832613	-20.74958333743727	200.0	0.5	-58.885287893812574	13.505311713822406	-38.18680963134297	-74.14623679378461	200.0	0.0	-63.169048798045495	1.1836865936576442	-61.41213390827298	-65.21404529462343	200.0	0.0	192751.5297404777	58272.77747921258	282334.0385359639	130660.49796728366	200.0	0.7	71.23047195151821	291.2288069988955	944.7151107581061	-33.887534829911424	200.0	0.0	-107.97293165519923	39.517857872347435	-43.997647512199066	-157.6084498077497	200.0	0.0	106750.31913743976	68111.31949635479	184497.82573978277	6479.84435331524	200.0	0.7	346940.94	7987.738	358926.2	329576.88	200.0	1.0	0.29	-27.574670768137167	0.0	-27.574670768137167	-27.574670768137167	200.0	0.0	-92.72415076531178	0.0	-92.72415076531178	-92.72415076531178	200.0	0.0	66880.65839335213	0.0	66880.65839335213	66880.65839335213	200.0	1.0	-40.47773160790421	0.0	-40.47773160790421	-40.47773160790421	200.0	0.0	-63.60651138033504	0.0	-63.60651138033504	-63.60651138033504	200.0	0.0	181192.73769598582	0.0	181192.73769598582	181192.73769598582	200.0	1.0	-28.193099686077478	0.0	-28.193099686077478	-28.193099686077478	200.0	0.0	-165.32715879018082	0.0	-165.32715879018082	-165.32715879018082	200.0	0.0	169588.77210329226	0.0	169588.77210329226	169588.77210329226	200.0	1.0	357011.1	0.0	357011.1	357011.1	200.0	1.0	0.4	163	70635.94805436286	114293.19327811903	363901.8125	-162.38486872828946	200.0	3260000	3260000	52605.98	81043.984	232389.69	-17982.703	52605.945	81043.87	231078.61	-17353.52	4.0427036	3.6247408	53.982727	-13.952741	-52612.086	1044877.1	1057913.0	0.1691289841517806	0.23160527293086053	20.881229507732392	0.08388811989799141	0.028400676547922193	22.424302697753905	0.2172576749138534	0.14234173041731119	25.72663794717789	11.97170570397377	0.0	0.0	0.35	41500.21652817726
-63.4449552430367	8.475214891885177	-45.03658830873244	-74.07292064678832	200.0	0.0	-91.42513375632043	2.4403899237206526	-86.30608479519685	-96.0041866678505	200.0	0.0	19157.74430300819	29421.848481042012	93154.4844496903	-51.98063650538042	200.0	0.2	-63.69594117001086	8.664396843661702	-48.71017849073089	-78.8318436550177	200.0	0.0	-51.56103532721538	6.112907261933598	-44.70915409773863	-62.46934386795716	200.0	0.0	197628.7295481391	48839.62695165563	300527.7052127623	156579.46100810243	200.0	0.8	-28.148073007619484	5.091379421590731	-23.171184565239418	-39.137623596694034	200.0	0.0	-104.09040420104627	38.60975880766222	-38.10102331039818	-144.1042673444531	200.0	0.0	952.8564589466266	2971.9589142605982	9868.722350909678	-46.1828442619532	200.0	0.0	347184.2	7163.7163	363383.2	337140.4	200.0	1.0	0.2	-60.27100969104745	0.0	-60.27100969104745	-60.27100969104745	200.0	0.0	-96.45952344776656	0.0	-96.45952344776656	-96.45952344776656	200.0	0.0	156288.0311341488	0.0	156288.0311341488	156288.0311341488	200.0	1.0	-56.26655299316841	0.0	-56.26655299316841	-56.26655299316841	200.0	0.0	-53.09561110435811	0.0	-53.09561110435811	-53.09561110435811	200.0	0.0	200736.0109712139	0.0	200736.0109712139	200736.0109712139	200.0	1.0	-23.750618419350268	0.0	-23.750618419350268	-23.750618419350268	200.0	0.0	-127.99052137625903	0.0	-127.99052137625903	-127.99052137625903	200.0	0.0	-31.973498507158343	0.0	-31.973498507158343	-31.973498507158343	200.0	0.0	345035.3	0.0	345035.3	345035.3	200.0	1.0	0.3	164	69849.6437627674	117335.08346548703	358532.71875	-164.1530728314614	200.0	3280000	3280000	52508.9	80914.24	230605.69	-15835.4795	52508.863	80914.01	230966.5	-16038.188	4.002104	3.6242452	43.89402	-15.335366	-52517.7	1024960.1	1036845.56	0.15785370599105955	0.26010124847367405	21.46264692373276	0.07435242765508591	0.04108528570486233	22.95413364315033	0.26290457392558453	0.14020011278688907	24.97862578201294	12.752272224998475	0.0	0.0	0.32	41753.60250329971
-58.809306337554474	7.0734225168761835	-41.26742935180664	-69.2985100440231	200.0	0.0	-39.745028408058396	5.189021670605232	-25.231716405863473	-44.83909130566125	200.0	0.0	38579.740800834836	29687.55651878625	89262.48041710521	-24.091332871566873	200.0	0.6	-90.06959249074671	23.186112372365066	-68.13170498349768	-154.937379228626	200.0	0.0	-58.023547214789495	8.139303059083552	-49.9609778718149	-73.03549196420457	200.0	0.0	177651.71099673724	66123.09394525483	265364.1922692911	41062.03396550739	200.0	0.9	4.806310719223567	83.40632812341609	252.8853994363767	-47.21795750459098	200.0	0.0	-106.81438704136094	44.54959844707236	-41.74872657631282	-157.78668055130188	200.0	0.0	85272.23661884983	51890.39681920773	174068.6592233091	23171.847665352354	200.0	0.8	332333.6	31356.545	360894.62	262108.81	200.0	1.0	0.33	-70.67961110914484	0.0	-70.67961110914484	-70.67961110914484	200.0	0.0	-41.65429092390312	0.0	-41.65429092390312	-41.65429092390312	200.0	0.0	72223.6652565859	0.0	72223.6652565859	72223.6652565859	200.0	1.0	-78.49796688545263	0.0	-78.49796688545263	-78.49796688545263	200.0	0.0	-49.8620287134451	0.0	-49.8620287134451	-49.8620287134451	200.0	0.0	41622.43606744033	0.0	41622.43606744033	41622.43606744033	200.0	0.0	-13.37796717000991	0.0	-13.37796717000991	-13.37796717000991	200.0	0.0	-133.8875922944517	0.0	-133.8875922944517	-133.8875922944517	200.0	0.0	111199.61880525979	0.0	111199.61880525979	111199.61880525979	200.0	1.0	364611.25	0.0	364611.25	364611.25	200.0	1.0	0.3	165	69762.90773100774	116995.58718843161	356917.09375	-157.76606065049285	200.0	3300000	3300000	52525.777	80936.984	229244.95	-18006.504	52525.73	80936.96	230881.64	-17432.492	4.0002704	3.62025	62.364765	-13.87073	-52532.445	967170.1	977631.75	0.19242722861766814	0.2500716301731765	20.643923580741884	0.07912297029569745	0.036581206016615034	23.17394760951996	0.23619142211303115	0.12325095704086125	23.82091023683548	13.44292183008194	0.0	0.0	0.33	42007.277816057205
-55.99278334923722	6.219894664941078	-47.102909088134766	-64.19808509901699	200.0	0.0	-83.26240090257436	8.444525558717896	-61.44526241035017	-92.3746493391892	200.0	0.0	104.8398269497789	270.21585155633915	821.1042434881936	-32.998365361140095	200.0	0.0	-101.02331453044148	26.911143733202824	-57.74256259082441	-133.3374925520169	200.0	0.0	-50.11019211532373	4.57644640423019	-43.0434793226893	-57.1111105965214	200.0	0.0	164705.01086883649	66025.54662774339	259823.44767599355	49912.972453842005	200.0	0.7	-25.026460044771245	2.501659316780644	-21.14907903971449	-28.16370438429304	200.0	0.0	-134.21550296524998	16.627906503009783	-106.56339773863934	-156.42004691343325	200.0	0.0	170769.9001189571	10987.447703715727	190966.38449917053	151225.68703482166	200.0	1.0	332165.7	36339.523	353892.25	225817.58	200.0	1.0	0.27	-48.950485	0.0	-48.950485	-48.950485	200.0	0.0	-91.70491866158564	0.0	-91.70491866158564	-91.70491866158564	200.0	0.0	723.9220802548906	0.0	723.9220802548906	723.9220802548906	200.0	0.0	-71.95259628255758	0.0	-71.95259628255758	-71.95259628255758	200.0	0.0	-56.24586677516993	0.0	-56.24586677516993	-56.24586677516993	200.0	0.0	44003.123459036295	0.0	44003.123459036295	44003.123459036295	200.0	0.0	-29.66937832386666	0.0	-29.66937832386666	-29.66937832386666	200.0	0.0	-159.10267032982995	0.0	-159.10267032982995	-159.10267032982995	200.0	0.0	185776.05517703446	0.0	185776.05517703446	185776.05517703446	200.0	1.0	250922.22	0.0	250922.22	250922.22	200.0	1.0	0.2	166	72934.3137781185	116129.66696140516	349488.5	-174.71199127490874	200.0	3320000	3320000	52781.56	81241.84	228726.48	-16680.781	52781.496	81241.68	230947.02	-17235.072	3.966778	3.619533	47.09136	-14.680171	-52792.98	965666.7	981710.75	0.17697581721916794	0.23645155085474254	19.661127385616304	0.08055943894907833	0.023286856036493556	23.370197915840148	0.24358920230790973	0.12794719742164015	22.216977691173554	12.733780471515656	0.0	0.0	0.33	42261.45023679733
-55.10512559002068	11.293846333689329	-33.25768450213628	-65.56161027512128	200.0	0.0	-54.399596280357706	25.152342975892047	-23.46665058338009	-90.73274089171144	200.0	0.0	75437.84716091404	39298.86314801346	135233.6402915135	-19.64696673601477	200.0	0.8	-108.94486581179129	44.338050748634025	-67.6102751980594	-202.4322961651857	200.0	0.0	-46.05618698460739	3.6389836735484016	-40.19462562972565	-51.54815310687142	200.0	0.0	244591.20853691705	37663.35166426421	297721.5660787884	192735.88880385243	200.0	1.0	-23.910447548967852	18.62932194939057	28.485524873374484	-44.01004420124882	200.0	0.0	-104.38017809815281	44.80078887664376	-46.713439199468134	-160.0943970340454	200.0	0.0	113364.7852859031	63818.9983447458	182630.6461114335	101.95714193043588	200.0	0.9	334304.84	15186.405	347099.12	304370.03	200.0	1.0	0.37	-46.32043	0.0	-46.32043	-46.32043	200.0	0.0	-26.520853547072623	0.0	-26.520853547072623	-26.520853547072623	200.0	0.0	5833.858924114647	0.0	5833.858924114647	5833.858924114647	200.0	0.0	-82.4544886314375	0.0	-82.4544886314375	-82.4544886314375	200.0	0.0	-48.05355561564133	0.0	-48.05355561564133	-48.05355561564133	200.0	0.0	288384.80708746327	0.0	288384.80708746327	288384.80708746327	200.0	1.0	-21.56353018201564	0.0	-21.56353018201564	-21.56353018201564	200.0	0.0	-95.89764845071238	0.0	-95.89764845071238	-95.89764845071238	200.0	0.0	136246.87625500862	0.0	136246.87625500862	136246.87625500862	200.0	1.0	321840.53	0.0	321840.53	321840.53	200.0	1.0	0.3	167	71402.28922818752	117593.46350699526	357023.4375	-161.8249327486996	200.0	3340000	3340000	52851.902	81164.555	231436.31	-15037.037	52851.832	81164.52	231228.34	-15277.564	4.038411	3.5908678	48.16882	-12.838553	-52861.297	1007861.44	1015250.44	0.15641099975034595	0.2578203914873302	20.129716787052153	0.08488882082886993	0.022264091220777483	23.2222727060318	0.2571354406513274	0.13089870148599148	23.940867211723326	13.183801663112641	0.0	0.0	0.34	42515.81778359413
