test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-106.40164689525693	9.395135572050254	-97.46464113566824	-131.6827500404716	200.0	0.0	15185.50683212927	42226.775971926036	141716.85032749802	-23.962595864028977	200.0	0.2	4928.745237206085	5673.328443893913	14068.6108195601	-48.292909942069194	200.0	0.0	-46.197193190699195	77.46694271548701	177.53468322753906	-93.79925224673045	200.0	0.0	-50.6343316174147	6.978656580554149	-42.64814937706654	-60.99831830744408	200.0	0.0	4052.875739927275	3851.932460036224	13373.738598060103	-44.81509919042493	200.0	0.0	8961.038071426836	17053.485830787733	56141.88457662992	-80.59575005577281	200.0	0.4	-96.48958086954637	37.53874742059307	-40.90000983305938	-157.21239177450616	200.0	0.0	1855.9459510462361	1090.881730721583	3343.553552205148	-13.694177406698051	200.0	0.0	-134.04887025977922	15.84322992741482	-113.85759915961177	-159.91768904813713	200.0	0.0	0.06	-105.89376154549103	0.0	-105.89376154549103	-105.89376154549103	200.0	0.0	170.12910490210055	0.0	170.12910490210055	170.12910490210055	200.0	0.0	-42.41762563208872	0.0	-42.41762563208872	-42.41762563208872	200.0	0.0	-100.8952686258058	0.0	-100.8952686258058	-100.8952686258058	200.0	0.0	-37.842836547467456	0.0	-37.842836547467456	-37.842836547467456	200.0	0.0	4103.691857859771	0.0	4103.691857859771	4103.691857859771	200.0	0.0	56530.79853665178	0.0	56530.79853665178	56530.79853665178	200.0	0.0	-99.95786169534567	0.0	-99.95786169534567	-99.95786169534567	200.0	0.0	2312.1346224094923	0.0	2312.1346224094923	2312.1346224094923	200.0	0.0	-128.69695211651063	0.0	-128.69695211651063	-128.69695211651063	200.0	0.0	0.0	11	4918.715582057538	20899.70808653456	154892.37488134552	-176.4600507846563	200.0	220000	220000	2870.1973	7985.7188	97177.68	-10939.129	2870.1003	7985.754	97378.25	-10905.95	4.1345205	3.532453	43.242847	-15.124982	-2893.1904	15015.595	14844.085	0.059517419378086925	3.0123056471943856	0.7725332559764385	0.07398102060854435	0.012650654380442574	0.28485046962872146	7.719865055203438	0.08728961743824185	0.2611941222593188	0.5729335326299071	0.0	0.0	0.05	2831.9301240444183
-92.18959173777179	8.893282483659288	-79.9643595459626	-101.68978231057176	200.0	0.0	22121.46645626539	61060.85038445478	204696.34553190967	-53.26351969934835	200.0	0.1	6720.658890032425	11183.555813507424	33414.30015372393	-66.6998610446304	200.0	0.0	621.2953766896896	866.2605961902412	2352.986328125	-94.98860348374234	200.0	0.0	-82.75087452646956	22.93120251669252	-41.00882027467041	-113.0250886286555	200.0	0.0	-59.65471273928024	6.347007850387238	-50.68519078518377	-70.20668226491544	200.0	0.0	6948.970275479443	13420.228361269423	40974.19994973272	-70.08358188140343	200.0	0.3	-85.19934329047442	37.43918212483043	-18.55036735534668	-149.16711396598498	200.0	0.0	3558.5348222440603	920.2943634334274	4900.785897619046	2483.7363982891675	200.0	0.0	-132.72777793798383	15.15317457620612	-99.65627764233595	-150.8371937146043	200.0	0.0	0.04	-102.73765747076061	0.0	-102.73765747076061	-102.73765747076061	200.0	0.0	65983.06490229903	0.0	65983.06490229903	65983.06490229903	200.0	1.0	19760.37305603214	0.0	19760.37305603214	19760.37305603214	200.0	0.0	114.41849	0.0	114.41849	114.41849	200.0	0.0	-93.42252592092383	0.0	-93.42252592092383	-93.42252592092383	200.0	0.0	-59.64209442815433	0.0	-59.64209442815433	-59.64209442815433	200.0	0.0	145424.784518965	0.0	145424.784518965	145424.784518965	200.0	1.0	-152.46803069463311	0.0	-152.46803069463311	-152.46803069463311	200.0	0.0	2521.702981783256	0.0	2521.702981783256	2521.702981783256	200.0	0.0	-139.2877381963143	0.0	-139.2877381963143	-139.2877381963143	200.0	0.0	0.2	12	5789.218401275591	21817.819251533027	148801.66537884442	-153.9958597238934	200.0	240000	240000	3307.5654	9015.58	97616.0	-11254.501	3307.4902	9015.626	97418.83	-11100.205	4.029659	3.4535365	40.35823	-12.65185	-3330.434	21364.588	21781.094	0.06195277396384627	3.748536679661274	0.7112575805515051	0.09610115822330118	0.010439718306763098	0.40539189080148935	7.600899110984802	0.11020721171833575	0.21980412344634534	0.776216848152876	0.0	0.0	0.09	3087.1476726531982
-49.04561497311126	31.910456819238917	32.42160415649414	-78.68052390252328	200.0	0.0	7942.854366450969	13977.410761676752	49047.591821966074	-15.263580453731949	200.0	0.3	9828.9516516416	10468.419856225706	26858.155046827662	-96.17314340565878	200.0	0.0	65.09916297410163	253.78626739506035	729.0027465820312	-120.5477411496038	200.0	0.0	-95.67468571282919	14.211562302047282	-68.18049621582031	-113.40465029082617	200.0	0.0	-19.111474871057773	3.46185202878704	-12.99329272573603	-26.725061940563663	200.0	0.0	43198.83167472345	53893.375822904185	192488.92964544575	-73.76857499740852	200.0	0.7	-75.66077409449308	35.06627898113363	-20.78544211056495	-133.77637214185765	200.0	0.0	11274.644382317154	1965.4960445483032	15045.488940897167	8215.390092743428	200.0	0.0	3533.7700565088685	5594.2712665563895	19099.494140625	-80.68209422175185	200.0	0.0	0.1	-56.611797710743595	0.0	-56.611797710743595	-56.611797710743595	200.0	0.0	26096.61687568415	0.0	26096.61687568415	26096.61687568415	200.0	1.0	-45.71507632875151	0.0	-45.71507632875151	-45.71507632875151	200.0	0.0	-28.434655728531364	0.0	-28.434655728531364	-28.434655728531364	200.0	0.0	-81.81531163320197	0.0	-81.81531163320197	-81.81531163320197	200.0	0.0	-19.97524678257044	0.0	-19.97524678257044	-19.97524678257044	200.0	0.0	86.66652754662009	0.0	86.66652754662009	86.66652754662009	200.0	0.0	-32.75247897349174	0.0	-32.75247897349174	-32.75247897349174	200.0	0.0	10229.205260816285	0.0	10229.205260816285	10229.205260816285	200.0	0.0	3461.4873	0.0	3461.4873	3461.4873	200.0	0.0	0.1	13	5738.399902479752	26551.084808615273	211483.44472723568	-163.9940160792896	200.0	260000	260000	4014.592	10514.717	122282.516	-12298.282	4014.3848	10514.821	121040.7	-11984.288	4.2062283	3.528531	42.51832	-13.049466	-4049.2493	38375.47	38487.82	0.06617007023245096	5.464637289321423	0.9483091595709324	0.13540567599646747	0.0100472217743285	0.5745968097388744	9.145384409928322	0.11526764518730342	0.3920353768117726	0.9587076837480069	0.0	0.0	0.05	3343.911450624466
-77.23910617522957	8.356471214534276	-55.69313052718491	-87.16971178538371	200.0	0.0	32834.33097033296	69744.78257080445	225077.17762974184	-71.91040773453456	200.0	0.3	4279.501300022873	7406.641999289805	19451.336128921743	-38.47381913402912	200.0	0.0	-82.70847703509617	26.77199497827042	-31.40868651582417	-145.98250679081514	200.0	0.0	-72.54283027563426	6.5562448541803535	-59.85814665233696	-82.4403737775525	200.0	0.0	-64.53485285170252	3.5995932233560493	-59.07765156276919	-70.08205042280419	200.0	0.0	33525.173722094725	61230.2402553933	168731.09731776675	-79.50084204542188	200.0	0.2	-78.01292756706866	25.10157012024054	-19.42436768978843	-108.22664805547369	200.0	0.0	65.91073069488193	250.09881444169054	816.1086044508322	-21.319717925036283	200.0	0.0	-29.449026923191845	2.4610380318910394	-25.160244147310227	-33.758254096402226	200.0	0.0	0.05	-27.182508	0.0	-27.182508	-27.182508	200.0	0.0	41468.8050575187	0.0	41468.8050575187	41468.8050575187	200.0	1.0	-56.29356606665914	0.0	-56.29356606665914	-56.29356606665914	200.0	0.0	-80.37877893050891	0.0	-80.37877893050891	-80.37877893050891	200.0	0.0	-54.41928065446206	0.0	-54.41928065446206	-54.41928065446206	200.0	0.0	-64.68945118620141	0.0	-64.68945118620141	-64.68945118620141	200.0	0.0	10427.048325551414	0.0	10427.048325551414	10427.048325551414	200.0	0.0	-117.76789867662725	0.0	-117.76789867662725	-117.76789867662725	200.0	0.0	-11.457475296443292	0.0	-11.457475296443292	-11.457475296443292	200.0	0.0	-28.4014878458249	0.0	-28.4014878458249	-28.4014878458249	200.0	0.0	0.1	14	4015.1028000893443	19827.606953965307	166814.49871990122	-119.2557243752447	200.0	280000	280000	4962.2114	12294.856	134816.62	-11818.178	4962.222	12294.787	133409.5	-11706.519	4.033496	3.5220246	35.57741	-16.566216	-5003.2295	53742.273	54099.91	0.09282209622561932	9.26451309788227	0.8246108008891344	0.15345673847943544	0.010714877828396857	0.5853728542327881	11.07623838891983	0.11892307048626244	0.38765425592809916	0.9395424798071385	0.0	0.0	0.05	3599.160949230194
-61.632138448221085	23.80881032572945	-25.245089342658808	-84.9877265619409	200.0	0.0	6712.496029007203	10419.134798177989	33038.6064365974	-33.506712140348704	200.0	0.3	2510.3852338057754	3765.858411572061	10806.8311338176	-53.57587765993778	200.0	0.0	-49.85690599873326	60.67907361096161	131.12741576167707	-74.81977365389649	200.0	0.0	-106.88145172067955	5.934815284055062	-94.01206832263316	-114.60846859960456	200.0	0.0	-106.1082709415933	15.946047264893044	-73.20133920856928	-122.31390415074415	200.0	0.0	8189.4001301734215	18004.947205669927	61790.644219419824	-49.52173493826856	200.0	0.2	-165.33304929865898	11.727961650256693	-149.44280413235532	-182.18100818697064	200.0	0.0	15437.917117352521	27260.524073613127	81489.4087406635	-19.831232297372782	200.0	0.1	-38.55849615256102	4.643861531662427	-30.9582778674427	-47.24336472161302	200.0	0.0	0.06	-21.732584	0.0	-21.732584	-21.732584	200.0	0.0	-26.701170329635854	0.0	-26.701170329635854	-26.701170329635854	200.0	0.0	-37.71370743406998	0.0	-37.71370743406998	-37.71370743406998	200.0	0.0	-78.58653428959245	0.0	-78.58653428959245	-78.58653428959245	200.0	0.0	-96.71415058089843	0.0	-96.71415058089843	-96.71415058089843	200.0	0.0	-74.33761071095707	0.0	-74.33761071095707	-74.33761071095707	200.0	0.0	-35.094879784719	0.0	-35.094879784719	-35.094879784719	200.0	0.0	-159.87279554983843	0.0	-159.87279554983843	-159.87279554983843	200.0	0.0	74864.81136117635	0.0	74864.81136117635	74864.81136117635	200.0	1.0	-31.00573078549022	0.0	-31.00573078549022	-31.00573078549022	200.0	0.0	0.1	15	6705.112133517676	27356.799438800746	217892.84616778814	-195.48531260262953	200.0	300000	300000	5598.0527	13763.269	141236.11	-12693.487	5598.137	13763.316	141983.89	-12532.687	3.9582288	3.530552	40.84658	-15.749076	-5639.251	70188.69	69481.21	0.10621989462785422	11.074280002737046	0.7352169455051422	0.1385815047852695	0.008107668619323521	0.43015590451806784	10.67209054517746	0.14734610973894596	0.48701164814680814	0.9371897829741239	0.0	0.0	0.07	3854.832030773163
-96.04869778846164	2.7047996723793855	-92.26774648924247	-102.7520954425929	200.0	0.0	8253.990843039526	12145.856928239386	40652.59643330132	-55.63482359414977	200.0	0.3	2092.9744139744457	4258.571315615957	11783.030134586474	-80.58779371962889	200.0	0.0	-28.500685617772678	134.140188850084	373.8384661731408	-78.72840696217641	200.0	0.0	-76.24826165477063	16.078363400196032	-55.57822056876534	-96.11505618851953	200.0	0.0	-84.85292314277036	7.359422257493623	-75.19737404212219	-99.32473641405808	200.0	0.0	29156.22010051106	43300.86176652264	123969.90204046071	-67.82608223212729	200.0	0.3	-154.70746564302505	25.35429827452378	-86.41837600921018	-176.29567410344578	200.0	0.0	32052.254226390553	12906.167011896621	51438.43445775631	14998.434141841628	200.0	0.0	4683.327830137269	11333.573837863616	37520.8515625	-90.96759773086997	200.0	0.2	0.08	-96.79527481150137	0.0	-96.79527481150137	-96.79527481150137	200.0	0.0	22467.248286097216	0.0	22467.248286097216	22467.248286097216	200.0	0.0	-46.7019681617434	0.0	-46.7019681617434	-46.7019681617434	200.0	0.0	-73.58671853292276	0.0	-73.58671853292276	-73.58671853292276	200.0	0.0	-87.37352681666773	0.0	-87.37352681666773	-87.37352681666773	200.0	0.0	-94.67646143745273	0.0	-94.67646143745273	-94.67646143745273	200.0	0.0	-66.46686172441217	0.0	-66.46686172441217	-66.46686172441217	200.0	0.0	-139.669499642795	0.0	-139.669499642795	-139.669499642795	200.0	0.0	49490.41750983783	0.0	49490.41750983783	49490.41750983783	200.0	0.0	-51.652046438465256	0.0	-51.652046438465256	-51.652046438465256	200.0	0.0	0.0	16	11995.41203862326	40865.70925457444	291026.2282529558	-181.39270868351994	200.0	320000	320000	5729.3105	14543.683	144175.69	-12450.538	5729.213	14543.713	145003.56	-12369.732	4.0132647	3.4986358	37.581276	-15.602489	-5772.9243	87182.11	87173.234	0.10712866109125316	11.838640002822876	0.7052548409938812	0.09368405472747982	0.006249882058426737	0.48641752956807616	10.220700777626037	0.19425958132743834	0.6113306434333324	0.6490775103986264	0.0	0.0	0.14	4110.690269947052
-111.9983267644362	8.09012267883465	-95.72767613864194	-123.3658360903484	200.0	0.0	36456.89223679307	61639.47576302789	163394.1878667292	-16.78908395115738	200.0	0.6	671.552661316539	1278.3418822774913	3504.4446599329017	-90.27005558179738	200.0	0.0	-109.53599642560903	9.065929515896434	-100.13053080621489	-125.93409444725758	200.0	0.0	-104.54122336771641	6.054091557349854	-96.08738368376902	-116.05046425128741	200.0	0.0	-85.12198592256229	6.080788278608719	-78.62837335060945	-98.28089075945677	200.0	0.0	69589.68741704788	103205.55673361487	284812.2795390886	-77.51653336201244	200.0	0.5	-134.83322593886058	42.087855461945956	-52.95120816796037	-172.1095166784836	200.0	0.0	-21.66659456638895	42.54337593102657	95.72246225504377	-59.566233828616525	200.0	0.0	4630.812682826289	6831.900603914548	17799.36328125	-92.55282588334	200.0	0.1	0.12	-103.94470791284932	0.0	-103.94470791284932	-103.94470791284932	200.0	0.0	117141.41761991476	0.0	117141.41761991476	117141.41761991476	200.0	1.0	-63.05757912098098	0.0	-63.05757912098098	-63.05757912098098	200.0	0.0	-113.23535512171657	0.0	-113.23535512171657	-113.23535512171657	200.0	0.0	-102.56209451745553	0.0	-102.56209451745553	-102.56209451745553	200.0	0.0	-91.38776241833638	0.0	-91.38776241833638	-91.38776241833638	200.0	0.0	125033.6292542745	0.0	125033.6292542745	125033.6292542745	200.0	1.0	-125.20598268495844	0.0	-125.20598268495844	-125.20598268495844	200.0	0.0	-48.489050923233414	0.0	-48.489050923233414	-48.489050923233414	200.0	0.0	17661.71829742783	0.0	17661.71829742783	17661.71829742783	200.0	0.0	0.2	17	7542.812864643721	25340.131862415572	130172.3278528866	-177.13649615538728	200.0	340000	340000	6697.778	16453.414	141524.38	-11967.32	6697.675	16453.418	142692.97	-12074.818	4.2308073	3.5444248	55.99517	-15.412241	-6754.5537	110496.336	110839.96	0.12207419830709695	14.873387833929062	1.1265643765240907	0.07924631051532924	0.007714376888447441	0.47841109242737295	12.156662504673005	0.23561755136698484	1.6089504066646099	0.7940501177430153	0.0	0.0	0.12	4367.022315740585
-83.72283980667882	3.5917782537433953	-74.9311113609417	-87.80379515200431	200.0	0.0	37633.94543924798	64201.37178369406	163309.02174356653	-50.612527107722315	200.0	0.3	93.27060654822891	358.32227247274835	1026.42444340925	-112.80010415296802	200.0	0.0	-104.78555217663401	4.695957264669489	-99.96058325865556	-113.59476152502052	200.0	0.0	-36.9945246184351	9.600244197429468	-24.523624420166016	-58.60652132642205	200.0	0.0	-65.80392854571083	6.345174165240883	-58.84692870072828	-78.03089782034269	200.0	0.0	25490.734019186984	51308.58308048686	141646.37533984083	-50.12673932766846	200.0	0.1	-90.05419782072137	45.60126139324368	-24.788897464728546	-167.09255474422363	200.0	0.0	-14.0631356678313	7.845709541027759	4.181118431964639	-30.861030080519534	200.0	0.0	-64.3119779146673	161.06324979001116	415.617323862864	-145.20013612810678	200.0	0.0	0.04	-85.63210990210635	0.0	-85.63210990210635	-85.63210990210635	200.0	0.0	15524.651605983683	0.0	15524.651605983683	15524.651605983683	200.0	0.0	-17.219969672034654	0.0	-17.219969672034654	-17.219969672034654	200.0	0.0	-104.50726745312811	0.0	-104.50726745312811	-104.50726745312811	200.0	0.0	-34.05761084778383	0.0	-34.05761084778383	-34.05761084778383	200.0	0.0	-66.28819311738636	0.0	-66.28819311738636	-66.28819311738636	200.0	0.0	13072.649035275032	0.0	13072.649035275032	13072.649035275032	200.0	1.0	-177.453116797402	0.0	-177.453116797402	-177.453116797402	200.0	0.0	-14.318598717078418	0.0	-14.318598717078418	-14.318598717078418	200.0	0.0	-104.74028214792388	0.0	-104.74028214792388	-104.74028214792388	200.0	0.0	0.1	18	6374.9544668553235	26752.355694810372	186513.94631782518	-152.30336852101996	200.0	360000	360000	7539.5503	17455.86	135464.12	-11999.485	7539.074	17456.002	136019.77	-12410.619	4.1691437	3.5388668	43.162075	-14.151824	-7600.9336	122357.58	122802.2	0.14036407666429876	15.710426788806915	1.3513787768423557	0.0856251827120781	0.011236738600116224	0.7183183171421289	11.684214194726945	0.26092718639224766	4.427919231653213	0.931727641427517	0.0	0.0	0.08	4621.709840774536
-80.39070660323492	12.994605743302316	-59.86719184637198	-98.97069180178973	200.0	0.0	39225.70559213801	53992.35286376618	148105.2415094132	-31.202100006607335	200.0	0.3	658.5450038483791	1675.2118068434413	5601.401763673825	-75.02242661809034	200.0	0.0	-97.3129000693448	12.028545063976742	-73.0032636078559	-107.34485296823536	200.0	0.0	-50.39357866121059	13.61453735007038	-32.74116321492106	-74.68709202961018	200.0	0.0	-51.702925172923734	11.45880078584389	-40.313504040944515	-75.65614409607016	200.0	0.0	7404.632685402181	18844.40654248486	63383.96193275996	-44.592796308797666	200.0	0.5	-83.99697748276866	37.43097899493519	-21.405046625625822	-152.32361895852318	200.0	0.0	1908.3145889210937	3163.2781733350434	11032.727345945172	76.02023888614251	200.0	0.0	-143.12933163816348	49.93531098792844	-35.64251956023567	-194.94280367757813	200.0	0.0	0.08	-89.6531763859104	0.0	-89.6531763859104	-89.6531763859104	200.0	0.0	99099.17054133535	0.0	99099.17054133535	99099.17054133535	200.0	0.0	-72.48999610169652	0.0	-72.48999610169652	-72.48999610169652	200.0	0.0	-98.95876529232112	0.0	-98.95876529232112	-98.95876529232112	200.0	0.0	-45.82088228739366	0.0	-45.82088228739366	-45.82088228739366	200.0	0.0	-44.546451710700964	0.0	-44.546451710700964	-44.546451710700964	200.0	0.0	-24.352277328518095	0.0	-24.352277328518095	-24.352277328518095	200.0	0.0	-81.70600747413937	0.0	-81.70600747413937	-81.70600747413937	200.0	0.0	20559.865285422333	0.0	20559.865285422333	20559.865285422333	200.0	0.0	-116.34172335753576	0.0	-116.34172335753576	-116.34172335753576	200.0	0.0	0.0	19	11711.818071270352	36219.49428421405	213549.29949434235	-172.0547656629356	200.0	380000	380000	8276.266	18127.47	151522.23	-13876.951	8276.166	18127.46	151674.88	-14335.016	4.177351	3.6893759	48.71189	-14.4780445	-8345.952	146967.12	148040.95	0.16486849648952484	15.389443782520294	1.7919080303490162	0.08001032031774521	0.022739447301533072	1.0776297514349222	12.142874567699433	0.2734942481599748	8.485801824831963	1.5474309492409228	0.0	0.0	0.11	4876.549793243408
-36.50162440399548	27.177073402598182	9.149776458740234	-85.27965190578675	200.0	0.0	49805.667530232866	63901.79159420565	181814.19080421023	-53.29746899918209	200.0	0.6	392.77042048822767	545.6800706105246	1363.6042996423907	-49.825764052094556	200.0	0.0	-129.45278772032106	18.44762915411542	-78.59090526360404	-146.06429081216186	200.0	0.0	-20.64863811640692	11.480842810180967	-9.636780090721759	-41.72214641487341	200.0	0.0	-18.308600103653617	3.0157139517043237	-14.403294965977429	-23.16096887152221	200.0	0.0	65739.65081960459	69402.67581422783	172887.64374456322	-67.95997752218135	200.0	0.4	-90.12737108046507	25.888226026784857	-49.115653776194776	-127.54720773383079	200.0	0.0	88039.79518416457	42795.406266883845	129357.90630194331	-31.49200722547341	200.0	0.8	503.73341018978846	722.3714611435331	1951.80714007259	-113.77893230888895	200.0	0.0	0.18	-18.979445	0.0	-18.979445	-18.979445	200.0	0.0	17143.96365346997	0.0	17143.96365346997	17143.96365346997	200.0	0.0	1046.3214098176918	0.0	1046.3214098176918	1046.3214098176918	200.0	0.0	-140.7880115700563	0.0	-140.7880115700563	-140.7880115700563	200.0	0.0	-42.18444483091595	0.0	-42.18444483091595	-42.18444483091595	200.0	0.0	-17.08749534109242	0.0	-17.08749534109242	-17.08749534109242	200.0	0.0	464.465864854197	0.0	464.465864854197	464.465864854197	200.0	1.0	-99.78583523780044	0.0	-99.78583523780044	-99.78583523780044	200.0	0.0	140376.10932309862	0.0	140376.10932309862	140376.10932309862	200.0	1.0	468.75549961942625	0.0	468.75549961942625	468.75549961942625	200.0	0.0	0.2	20	9015.268921802372	35839.49707426877	278686.99538291123	-206.48901059090826	200.0	400000	400000	9146.944	19269.422	152990.17	-13093.322	9147.061	19269.146	152447.34	-12912.803	3.963384	3.7650769	45.585377	-16.750935	-9216.541	166733.11	167619.44	0.13659752140305936	16.9840807888031	1.8192362585127353	0.08640986767485738	0.023394206061307342	1.052466397368908	13.428043056392669	0.3398491540580988	10.370054319238662	1.927481215417385	0.0	0.0	0.1	5133.914868354797
